nguon,dich,mode,lich,h,model,series_id,n_dong,mae,rmse,smape,mase,r2
E1g,E1g,N1,co,6,ridge,E1g_16,341,0.0787778451872399,0.132426691548141,4.7160193298521325,0.8020811848840627,0.1154510948653386
E1g,E1g,N1,co,6,ridge,E1g_17,341,8.173486907227636,10.669108019871526,25.53636169414841,1.5714891201417802,0.3610750650396671
E1g,E1g,N1,co,6,ridge,E1g_18,341,0.5340057540758782,1.1412603353931547,18.209101603666827,1.232220948234503,-0.0797344598154754
E1g,E1g,N1,co,6,ridge,E1g_19,341,2.058757941999586,3.7000323722196016,23.639029434642943,2.0765979766293703,0.0746134742913929
E1g,E1g,N1,co,6,ridge,E1g_20,341,8.45542275153684,12.24420401547524,44.39657805134594,2.527427052317328,0.7226209714216376
E1g,E1g,N1,co,6,ridge,E1g_21,341,7.604400306697433,9.29226791387622,54.1783613989877,2.410356508931774,-0.4218028319626909
E1g,E1g,N1,co,6,ridge,E1g_22,341,3.158768783916032,5.047159275069957,41.21304127367063,3.0212318570866383,0.664701172551178
E1g,E1g,N1,co,6,ridge,E1g_23,341,1.004706275142841,1.4533448416054997,7.510315832526376,0.8581582132739852,0.4870509918273724
E1g,E1g,N1,co,6,ridge,E1g_24,341,1.0985850262520436,2.3645732980441267,23.51176820720336,1.7761639198629813,0.068114816765363
E1g,E1g,N1,co,6,ridge,E1g_25,341,7.675216079760884,9.237123385606848,55.60088479325224,3.0159555962255227,-0.3552557994986811
E1g,E1g,N1,co,6,ridge,E1g_26,341,3.929574381811957,5.749287858507752,61.92236170518003,6.921362506864178,0.6144062681460336
E1g,E1g,N1,co,6,ridge,E1g_27,341,3.1414897538380866,5.037626551421795,25.00432626119911,1.4428603653438183,0.6282691212493339
E1g,E1g,N1,co,6,ridge,E1g_28,341,2.926503589131882,4.517839878711164,35.351643842392285,3.4786752999077226,0.6683414745135723
E1g,E1g,N1,co,6,ridge,E1g_29,341,4.17395036749627,5.474757445766013,38.3275114567212,1.266016223782525,0.385321229335518
E1g,E1g,N1,co,6,ridge,E1g_30,341,2.9107336373953827,4.4366468632234906,41.21957314872091,2.515459811491905,0.704368973364425
E1g,E1g,N1,co,6,ridge,E1g_31,341,5.468531341502668,7.168310230106972,34.1394337284047,2.469128836950841,0.406738645934468
E1g,E1g,N1,co,6,ridge,E1g_32,341,8.241100953399906,10.778716196154395,32.16648149092974,2.4926736601115183,0.6271431226057964
E1g,E1g,N1,co,6,ridge,E1g_33,341,3.643130597936102,5.379743610003315,31.1637716007344,4.358620689457434,0.628925510994651
E1g,E1g,N1,co,6,ridge,E1g_34,341,0.445226840987914,1.1623525570251585,8.199833262311367,1.7150852120983977,-0.166542557770617
E1g,E1g,N1,co,6,ridge,E1g_35,341,6.367054630622419,8.010191522244272,45.16709060242227,2.670167984204636,-0.2818883694912326
E1g,E1g,N1,co,6,ridge,E1g_36,341,7.081401092426887,8.726982671458778,46.30485996723595,2.664924309126352,-0.2998286422352763
E1g,E1g,N1,co,6,ridge,E1g_37,341,4.9613977262452735,6.571955902192834,30.19002461655635,3.6696892268109447,0.7125479012451719
E1g,E1g,N1,co,6,ridge,E1g_38,341,8.059872005050476,10.749272886986372,34.44826077412053,1.8392116941569063,0.549517057410212
E1g,E1g,N1,co,6,ridge,E1g_39,341,0.5769425558028369,1.1703588666016216,22.19861628863968,2.107645685696596,0.538440086885325
E1g,E1g,N1,co,6,ridge,E1g_40,341,7.060938944779605,8.555715141818656,60.03604276925998,2.626904364766584,-0.3469292352874298
E1g,E1g,N1,co,6,ridge,E1g_41,341,6.463109509075389,8.388880642050673,34.039694921982,2.0648384703923184,0.5440644690101312
E1g,E1g,N1,co,6,ridge,E1g_42,341,8.7607740233198,11.013502146084768,30.822409020699364,2.6050931803778177,0.0747064073272929
E1g,E1g,N1,co,6,ridge,E1g_43,341,0.7763696420194194,1.6484262283893727,20.79020634996078,2.7491675662518005,0.2549832655695833
E1g,E1g,N1,co,6,ridge,E1g_44,341,1.8412613851182704,3.4598201812311875,40.320079865949815,1.829683467299272,0.8093211052509265
E1g,E1g,N1,co,6,ridge,E1g_45,341,0.3551525092706528,0.5736219609577681,16.412137711549935,1.4188063956411954,-0.2180462503747748
E1g,E1g,N1,co,6,ridge,E1g_46,341,0.2082827422992248,0.3965746193492093,1.5946291960242875,1.22104835555139,-0.0288278329097635
E1g,E1g,N1,co,6,ridge,E1g_47,341,7.040884900863928,9.722017976650145,70.2799803456735,5.777146213363467,0.6562778140754817
E1g,E1g,N1,co,6,ridge,E1g_48,341,3.6655648444358793,5.594692448652508,37.68427706440704,5.1393589215532245,0.6445338655411341
E1g,E1g,N1,co,6,ridge,E1g_49,341,3.4527778328675285,5.383541246593386,21.52105834653627,2.831773614733197,0.6453349287214457
E1g,E1g,N1,co,6,ridge,E1g_50,341,3.0275647045511898,4.809725003055895,47.21000440868532,4.47392536985176,0.7147657738274137
E1g,E1g,N1,co,6,ridge,E1g_51,341,7.255656989404207,9.283889134621456,28.993649044571534,2.372044261574924,0.3693500785910584
E1g,E1g,N1,co,6,ridge,E1g_52,341,0.9833354205442244,2.1659252406313225,7.782716373606326,0.5064545912006373,0.1604098564301163
E1g,E1g,N1,co,6,ridge,E1g_53,341,7.707012139526459,9.33246697171008,57.50848451666008,2.7679756300145817,-0.3543443471647969
E1g,E1g,N1,co,6,ridge,E1g_54,341,8.153573992516819,11.974826272798769,34.74677055126834,3.775134978858983,0.7019366270389527
E1g,E1g,N1,co,6,ridge,E1g_55,341,5.967808702375152,7.7430586812595825,52.190616640450806,1.997370002629107,-0.1008971479020564
E1g,E1g,N1,co,6,ridge,E1g_56,341,10.62218259616074,13.06211183307282,36.17648454142712,2.075025053792125,0.2889150212844689
E1g,E1g,N1,co,6,ridge,E1g_57,341,3.908051799618249,6.2311662847208575,38.8563952199079,3.5026058390641657,0.4660806313988705
E1g,E1g,N1,co,6,ridge,E1g_58,341,1.4454145051058238,2.226833997969229,16.248511012057563,1.928568100782656,0.4595445074901499
E1g,E1g,N1,co,6,ridge,E1g_59,341,6.021397198560078,9.350678230026263,22.78846435342093,3.935318008507025,0.665772101562631
E1g,E1g,N1,co,6,ridge,E1g_60,341,0.3567730921624602,1.2911715503581316,16.856445382025342,1.451574982953302,-0.0583012433871596
E1g,E1g,N1,co,6,ridge,E1g_61,341,7.3961689954445555,8.985142154290934,57.434333439222726,2.64183945105044,-0.4964349749880268
E1g,E1g,N1,co,6,ridge,E1g_62,341,8.847065375315283,10.710488262144835,37.5277561397891,2.944828386093536,0.1057235571099397
E1g,E1g,N1,co,6,ridge,E1g_63,341,9.69329449490009,11.694963224474757,35.17139077610139,2.2675904778587266,-0.1090439005080221
E1g,E1g,N1,co,6,ridge,E1g_64,341,3.036671343670851,3.659441307250101,21.097043846013875,1.4488752031776475,-0.055557351280727
E1g,E1g,N1,co,6,ridge,E1g_65,341,1.4239677245201174,3.014711035483713,31.5191548670976,4.7677332918743005,-0.1815897137606446
E1g,E1g,N1,co,6,ridge,E1g_66,341,7.876378335690314,9.650269073420471,36.62594843329609,1.5987085812916817,0.2855932747646086
E1g,E1g,N1,co,6,ridge,E1g_67,341,3.632962035470119,5.690745351776386,54.81639168427218,2.946057060174581,0.6712122485133766
E1g,E1g,N1,co,6,ridge,E1g_68,341,6.775757145831633,8.418641696173497,71.35408536900424,3.5437847818904946,-0.4743709530792404
E1g,E1g,N1,co,6,ridge,E1g_69,341,6.060584208140982,9.307850212126642,46.582615158703405,5.053598876709114,0.6636485727879555
E1g,E1g,N1,co,6,ridge,E1g_70,341,0.4314244474414183,0.9994575060982884,8.905782855495197,1.3403302030265614,-0.2323547916500321
E1g,E1g,N1,co,6,ridge,E1g_71,341,3.642251669749038,5.4691150172568666,37.83111349182621,4.66607793631245,0.6029703069281587
E1g,E1g,N1,co,6,ridge,E1g_72,341,9.630487158355804,12.050503082118146,32.86134336555027,3.111526970619202,0.2204728079039971
E1g,E1a,N1,co,6,ridge,E1_1,341,5.075696773157083,12.70405907088584,136.24596154532952,6.623027547727178,-0.088879076624337
E1g,E1a,N1,co,6,ridge,E1_1000,341,2.8031194415515697,3.4443711120468063,125.51509821262992,0.5109295657428145,0.3912632193378103
E1g,E1a,N1,co,6,ridge,E1_1007,341,0.7341041306445502,1.1030745604009096,3.96631230040961,2.2864394550613745,0.4909943041824434
E1g,E1a,N1,co,6,ridge,E1_1025,341,1.686055834147398,3.812697039280055,70.74691944941415,3.098704635215157,0.4528624346649668
E1g,E1a,N1,co,6,ridge,E1_1063,341,0.3200570232358122,0.483899000656151,27.290919428522976,1.1975589666752304,-0.3052917874922702
E1g,E1a,N1,co,6,ridge,E1_109,341,0.0258336685333959,0.0405714067117756,2.432542682757744,0.6395396082566395,0.1355574616958438
E1g,E1a,N1,co,6,ridge,E1_110,341,3.870798359088641,4.025606521044868,114.32640654787784,5.317050790437151,-5.805060878768395
E1g,E1a,N1,co,6,ridge,E1_113,341,0.225970782908603,0.2799766815434151,16.64520774862069,0.7897197513880242,0.0788161123906228
E1g,E1a,N1,co,6,ridge,E1_115,341,0.2897970203721205,1.2194729706596057,11.808845198685948,0.9959592230934092,-0.0707135598909798
E1g,E1a,N1,co,6,ridge,E1_116,341,0.0465238537178118,0.0708049014370952,3.3128214435137098,0.5819954500544642,0.5209654567227444
E1g,E1a,N1,co,6,ridge,E1_1160,341,0.7620024644888967,3.551382534691678,32.5542528678305,1.2280538003107786,-0.0947574501577219
E1g,E1a,N1,co,6,ridge,E1_118,341,1.2097366741395796,1.758757520353167,10.88541250700821,5.220621307110732,0.7780274540480092
E1g,E1a,N1,co,6,ridge,E1_1188,341,0.5267827828918985,1.3861745941356718,35.66203419401335,0.7575402254571962,-0.1487594388072786
E1g,E1a,N1,co,6,ridge,E1_119,341,1.0526961458105424,1.2365607613568923,7.916234704721971,5.512614451308871,-0.1746686875282264
E1g,E1a,N1,co,6,ridge,E1_120,341,1.1668648873620733,1.4598620958227406,8.665602883971175,7.498095215178321,0.0811263590255815
E1g,E1a,N1,co,6,ridge,E1_121,341,0.376576962589386,0.5428942885632024,11.27908485921107,2.60483248918635,0.6081147001979064
E1g,E1a,N1,co,6,ridge,E1_1221,341,0.0711478480957829,0.1685813979109247,6.192299834918603,0.7398271122889746,-0.0940293626615449
E1g,E1a,N1,co,6,ridge,E1_1225,341,0.1847778544015575,0.3288516131972812,13.072267029189854,1.1538298926241448,0.4333779787846367
E1g,E1a,N1,co,6,ridge,E1_1226,341,2.284664647215546,3.5351436787280948,15.350803045617791,1.4885431164310612,0.4189100793963647
E1g,E1a,N1,co,6,ridge,E1_1227,341,0.7223076315428966,1.0808825574961254,8.644755421742971,2.219673856183825,-0.2643237349177636
E1g,E1a,N1,co,6,ridge,E1_1228,341,0.347153015224497,0.5707585992268477,3.702327582327558,0.7598516893095691,-0.0473945944872555
E1g,E1a,N1,co,6,ridge,E1_1229,341,3.5355229576701737,5.589348418825486,74.85034846987595,1.4213286401149756,0.2841969713368107
E1g,E1a,N1,co,6,ridge,E1_1230,341,0.6995809081878442,0.8885379681911469,14.81716432781322,1.2868518418481585,-0.2368392992682213
E1g,E1a,N1,co,6,ridge,E1_1233,341,1.748299820219899,2.6192676610797347,58.92868075369565,1.4828387644715617,0.3514518608688181
E1g,E1a,N1,co,6,ridge,E1_125,341,1.0729910698920182,1.3026033050092014,10.38660158302302,6.039836466068062,0.8530595525599042
E1g,E1a,N1,co,6,ridge,E1_126,341,0.034910854817528,0.1163889884139689,1.835313106247187,0.5152669455889846,0.2849827803270689
E1g,E1a,N1,co,6,ridge,E1_127,341,0.0333167510374066,0.0587445655238355,1.923224504811973,0.6965279885964579,0.085655576114233
E1g,E1a,N1,co,6,ridge,E1_131,341,0.1347123498747453,0.2428452532555675,6.020029907727033,1.638373565965883,0.3347944168302238
E1g,E1a,N1,co,6,ridge,E1_132,341,0.0633743433788726,0.0905463169157479,3.928451290509496,1.8495664344812297,0.5922783076683473
E1g,E1a,N1,co,6,ridge,E1_133,341,0.0414932277598985,0.1288821412962179,1.0839016596007365,1.284103060078217,-0.0087394383484762
E1g,E1a,N1,co,6,ridge,E1_134,341,1.0226407274046512,2.2169096127745664,18.55806680519105,3.751913638627152,0.5030216329086836
E1g,E1a,N1,co,6,ridge,E1_137,341,0.0406963225853811,0.1174195853408929,3.169698558099047,0.9331530165111962,0.1056706541060867
E1g,E1a,N1,co,6,ridge,E1_139,341,0.0447751235494062,0.1462908783905221,3.009825918988115,0.8646415827161341,-0.0194811438132467
E1g,E1a,N1,co,6,ridge,E1_142,341,5.3732718841583225,9.862041645342511,17.476445419478047,5.515742748173317,0.5150776228547821
E1g,E1a,N1,co,6,ridge,E1_145,341,2.0937925449426,2.9626006240656064,26.272215502033447,5.643466270541289,0.3479709666627676
E1g,E1a,N1,co,6,ridge,E1_146,341,0.2056314700848305,0.4820893065078719,7.443116879499996,1.4778888223232285,0.1240493602731019
E1g,E1a,N1,co,6,ridge,E1_148,341,0.0640634240103224,0.1096824431399664,5.715860406201371,1.1959660620754986,-0.3764955304778075
E1g,E1a,N1,co,6,ridge,E1_150,341,2.13372774261713,8.940252420916243,120.43967501946464,6.119336684113808,-0.1328303073651282
